-2.390815851878449149e-08,-1.374045257660997743e-03,-3.153481730945681421e-05,-1.202649759901820585e-07,-9.249235722636004603e-03,-4.969780688382356704e-02,1.140487492296336086e-01,-1.233960806345621019e-08,-3.414445346464682618e-02,-3.672973391605875609e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.485688630440574967e-08,-1.783625101264030681e-09,-3.381923228454127017e-02,9.482758653253764436e-03,-4.660051752666443000e-08,-1.232741542759293457e-02,-6.213388285770357334e-09,-2.958048131938868631e-09,-3.988377311436392607e-04,-8.313522283174108518e-08
-5.736677121508429976e-04,-1.515314290650585591e-08,-1.624249863001064539e-02,3.011423737218368174e-02,-1.073822774236800193e-05,-6.799392177638378942e-02,-1.803512873055835479e-03,-4.378128641309552515e-08,-2.902406095067567443e-02,-3.111592463107371400e-04
-8.842707675447776527e-02,-2.405274197695483548e-02,-3.479826536601291626e-02,-2.379439640248631749e-02,-1.386496380593075228e-01,-1.054249955067259187e-01,8.460481122952012017e-03,5.382618115947508663e-02,-6.821480237921422572e-03,-4.534542430227985962e-03
6.953507717615776094e-03,4.298086125756968301e-02,-2.285689813601679988e-03,-1.426283722156114833e-02,-2.800344578476356150e-02,-1.025202549760082932e-01,-1.414237213213780098e-02,5.376338219640844351e-02,-9.665451604651467687e-02,-3.804389052016146633e-03
-8.963905544307291390e-03,-1.480908410602771452e-01,1.940561403801927378e-03,6.691767702282575350e-03,5.397750307084726862e-02,-1.141750241779887487e-02,-4.181023615160643636e-03,-5.271277603643016426e-04,1.063580277583698296e-02,-3.182836394030613691e-02
-1.617349736876572130e-02,-5.764222922336516980e-02,3.503504454375986222e-03,2.889793867281027686e-03,-3.292465832101511974e-02,5.780050740461964431e-03,-3.330255678632541502e-03,-1.130309060884338440e-01,-1.127536552732843478e-01,1.189002338725123065e-02
2.245170912867815519e-03,-7.811841668075095169e-02,1.953958968299276261e-03,1.865498423697748646e-04,-4.081228768822608879e-04,-2.323940571877380987e-03,-7.565750738637879586e-03,2.293560998353136749e-03,2.041405098822259880e-03,7.678165118327169580e-02
-1.207727980937730976e-02,3.451297081810326961e-02,1.296773200797903891e-03,-2.564016081875014706e-03,4.906252325137354375e-03,-4.735595857591513858e-03,4.798932207256877895e-04,3.492918013198194511e-03,-5.326808686482361124e-03,-1.091152226661984831e-01
1.537424755841010175e-02,9.764208706674300589e-03,2.577806304100248216e-03,5.586096574002490968e-03,-8.428161977242474429e-03,-1.857721120009131650e-03,-5.986338954091681430e-04,1.015996195784734865e-02,-2.694916712198092059e-03,-3.164757624490401045e-02
-1.881510714607726939e-02,-5.101753333659703703e-03,3.057888836620491994e-03,-5.972254944917950066e-04,-4.347666162371094031e-03,-8.516814933081694530e-04,-7.692463562793817704e-04,-5.173500244181144375e-02,2.609554994685060920e-03,6.933042723557430488e-03
6.691061050889776651e-03,-2.517280544308656953e-03,3.043869709701945694e-04,7.049906498604437350e-04,-1.216464805520711331e-03,-5.452285021291816908e-04,-9.977460380241509781e-04,3.109316005254865109e-03,-3.040064480821756850e-03,-7.774998073329716410e-03
-5.053001965740377965e-03,-8.168716743559385415e-03,1.288773843407155315e-03,4.511040049529387442e-04,-4.638566508925924189e-03,1.708251178906448561e-04,-5.320059376813101801e-03,-9.490472553520951093e-04,2.299680292170363117e-03,5.272362984775328830e-04
4.425216529807590206e-03,-1.002636739684098803e-03,-9.581318544502407915e-04,1.256165761544701491e-03,7.005371920303605712e-03,-3.270577730775648968e-03,-1.000141416319185253e-03,-4.499102773024840803e-03,-1.070751123033896000e-03,-5.121101200305096593e-03
-4.412665327563442159e-03,4.244819861749627755e-03,2.554499701542747078e-03,8.053060923974770299e-04,-3.952950337784226151e-03,8.915091713942959644e-04,-2.270012573575330966e-03,-6.207677470681983826e-03,1.875280342136864415e-03,-3.691352450787774037e-03
6.003258657212679275e-03,-6.885695694515909029e-03,-6.300655916640935522e-04,-6.488990195598640185e-04,-9.722684847829026270e-03,2.184258156725382913e-05,-2.492544086453141270e-03,-4.819554433260442479e-03,-3.489069740658302834e-04,-4.672312675996378312e-03
-1.872628219703406649e-02,-1.209509536069156184e-03,1.957106431330971497e-03,1.872338523805797215e-03,3.631999034872682771e-03,-3.937002862185844522e-04,-3.601940111749401922e-04,-1.024131614746479763e-02,8.432427122044810607e-04,-2.519181467215328603e-03
1.343661382295215437e-02,2.930287638839310180e-03,-1.777262489463249601e-03,-1.751645547055863525e-03,-3.422255378761950104e-03,4.903143239115612237e-05,-1.447171045758889217e-03,-6.809350182285471564e-02,-9.665623261312449683e-04,-1.057429482596663334e-02
-6.275707556184612415e-03,-8.382172091809183753e-03,-2.121363801350237494e-04,2.322817179949497601e-03,-6.727145417174933834e-03,1.068108548371609744e-03,-2.306778634372010431e-03,-5.307090784166901276e-02,-1.074104732971977832e-04,3.027653283718970134e-03
3.232004949082134624e-03,8.283029714877728975e-03,-1.354172932863827476e-03,-2.150841369886298798e-03,2.912271832880303484e-03,-1.943750290752715472e-03,9.604037582612858729e-04,-2.846094204720392082e-02,-1.344121503211814219e-03,-1.541914518746480105e-02
-2.826951351716305676e-03,-4.730875456685042918e-03,-1.180173320909772136e-03,1.989358121145722513e-04,7.161276848220256893e-04,-2.391346863027757688e-03,-9.293813600673588070e-04,-3.191516067481229846e-01,1.358869923968681042e-03,7.833677970009776323e-03
5.720191247909003776e-04,2.561957754008064442e-03,-3.768984430403851844e-03,-2.805381532838945296e-03,5.871096346895808863e-04,4.748115846368471636e-03,1.961209218846033959e-03,6.760487839372460173e-02,-1.638883265596586874e-03,-4.418464578823073224e-02
-6.423271156728843807e-03,1.052740705596842815e-03,-3.292288785253992024e-03,9.743427045105031506e-03,1.934508304146424123e-03,-3.703921420783595243e-03,-2.476701052091566293e-03,-7.356635634299102389e-02,1.814850614753225769e-03,-1.114098097597562426e-01
9.594601181337253717e-03,-1.427770050403935100e-02,-9.729447427957694031e-03,-3.637134930703268820e-02,-5.792942092973337939e-03,4.602487633482204785e-03,1.001049330934669288e-02,-8.141885188325739950e-04,-6.780890471813042983e-03,-1.865812340295760433e-03
8.089696895659168746e-03,3.060614540910871779e-03,-5.275383348851857279e-02,-4.023053746553219984e-02,1.522553875332701909e-02,2.666748927733762677e-03,-2.700470620599210864e-02,-1.372906938373613802e-04,9.034239752470940923e-03,-3.358945816118574096e-04
-1.479904037248394866e-01,-2.061965341745795877e-02,5.162122345943054302e-02,-4.671493619800653704e-04,-1.986899199266079288e-02,4.461844255510172448e-03,1.274385587449868192e-02,-8.609705603940715656e-06,-9.056814761312226639e-03,-2.198282638049433544e-05
-4.157975604064434493e-04,-1.941465636084589968e-04,-3.263427173540794923e-02,-1.475132104437143433e-05,-4.336369617298618112e-02,-1.848661288842489781e-03,-1.129090079438606481e-01,-3.084487318116647573e-07,6.735605160225044581e-03,-6.071581987679763856e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.377141011394552333e-02,1.250496824761413491e-03,-7.873207526893515051e-03,-3.616607972040000729e-02,-2.502584115519557173e-02,-3.877188489058954607e-02,-4.562714606909082718e-03,-3.887738535895674772e-05,-7.772982683283006893e-03,-1.892499145138216293e-03
8.159423539382441859e-02,2.050058576716226599e-02,3.655763770904159327e-02,1.248612133653735981e-02,6.298205601466369541e-02,5.546211754987118159e-02,-1.926696210210340210e-01,-3.023291418161499350e-02,-6.604498043427795007e-02,-3.683836620107161508e-02
-1.132974502132723382e-01,-1.535483524495424856e-02,-7.055778759980319524e-03,1.001608596233111506e-02,-3.544042730127011220e-03,-6.898286631608302466e-02,1.572783283811647614e-02,-5.325757897698716464e-02,-4.133113188653399217e-02,-8.744398447691764664e-02
-9.301020892890468281e-03,1.540386144730170881e-01,-7.247209968762873857e-03,3.076654353021432246e-03,-1.193297244799266382e-02,-5.933091806736580896e-03,-3.621113254137739088e-03,3.663680075717112850e-02,-3.406987719722018440e-05,-8.645414464608541447e-03
3.793384814292000487e-03,-1.158757283343663999e-02,1.323545869014674213e-03,-1.348198934475649960e-03,1.202811954670378802e-03,-7.558027140711014169e-03,4.514309463173658485e-03,-8.725862479486846957e-03,-6.154365819897684650e-03,-4.311882058987467209e-02
-3.362352632397882634e-03,-1.740167893060994009e-02,-1.871855800055108494e-03,3.245268965818070422e-03,3.817676797305364841e-03,4.433549586615718845e-03,9.706879472614539806e-04,-6.362116207893554060e-03,6.320635415219610226e-03,1.222268322318633034e-02
4.876128521621925747e-03,-2.153660851189629147e-02,1.677637724526088482e-03,-2.021304681452592081e-03,-2.428199765058942222e-03,-9.684642003657665567e-04,2.080298860387409278e-03,6.141744296888199985e-03,-2.636215439016236471e-03,-1.781356277247666750e-02
5.284297981018335957e-05,-9.921211257067458992e-04,-2.314847750273466270e-03,8.577897565444548731e-04,2.255986547067931509e-04,1.443026992134215526e-03,-1.055058355389053640e-02,3.529137160266265869e-03,1.133465517570289094e-03,-2.423989323470350857e-03
7.476088146079450276e-03,4.360089350529391256e-03,7.892874376134463013e-04,2.657421381215604853e-04,2.081896734317587819e-03,-1.856531037344116754e-03,4.037547476389118095e-03,-4.576292642833074999e-03,-1.262887021485558205e-03,-4.891742975698843039e-03
-2.343511751545336325e-03,-1.044907657941374947e-02,1.158994954190871061e-03,2.976029531824969090e-04,-5.517955287682681014e-04,6.357472432384162625e-04,-6.230365395385936526e-03,1.118609513834337285e-03,1.102214585868289010e-03,3.327425806110063423e-03
-1.163004620376066308e-03,-8.101604449059617713e-03,5.606380883219693346e-04,4.081474045531045922e-04,1.967937866287254502e-03,-1.292013467637603613e-03,1.179985355141586860e-03,-7.487479655295589936e-04,-3.794467580238638105e-04,-9.806104433279262678e-04
6.801833491727029071e-03,3.342940327715927286e-03,1.409158364629550927e-03,1.756348025860484351e-03,-6.868839923936529562e-03,-1.101934388564234767e-03,-2.983114122171214803e-03,-3.304872466029219920e-03,1.265502036061683534e-03,1.615640296437268614e-03
-4.861376298466443986e-03,-8.850620563833202364e-03,4.979875425554286181e-04,-8.268775833789190162e-04,6.838949730079423332e-04,-1.159940252344394875e-03,-3.648869013924458760e-05,2.122365528680506246e-03,1.849623251719506337e-05,-1.048367055065398557e-03
3.565235231804003441e-03,2.570425789178986797e-03,8.997634211102358047e-04,4.565537579690505388e-04,3.181955853163433330e-03,5.897947763541191600e-04,-1.085280649659455888e-03,-2.627987857410408763e-03,5.102996038337639971e-04,-2.326683556132904881e-03
3.325284635139590193e-03,-1.526745989539799635e-03,5.552740538671202064e-04,1.612558070453639931e-03,1.128163116068178621e-04,-9.917134315163376058e-04,-3.350024456920223936e-03,3.683019154363127148e-04,-4.204248609415469750e-04,-3.035763361296653969e-03
1.282020672615477672e-03,-8.378687869763602400e-03,7.459821548511290585e-04,-2.379612571843058282e-03,-1.444416215954239533e-03,4.072913741975374316e-04,6.939867048376807939e-04,-5.945123229101826126e-03,2.536817024882291344e-03,-1.887205595552348411e-03
3.932248778998223516e-04,-1.038694872912179551e-03,2.027283850405357628e-03,-5.096831693680485900e-04,4.814255438183332424e-03,1.863158140627844614e-03,-1.444913587629540223e-03,-1.779294265688848584e-03,-6.356847688852366963e-04,-5.242405118727889828e-03
-1.960202329994821698e-03,1.559780089356451252e-03,-2.087353250039936364e-03,9.780812852252746079e-04,-5.879842354855518483e-05,-1.803792755212340389e-03,2.490255103214755131e-03,-5.105686268389686248e-03,5.456151259128488862e-04,-2.365722037358504535e-03
2.117350563054410870e-03,-4.367319369736892727e-03,1.565308365264240576e-03,-1.740397025005461324e-03,8.971485422397962057e-04,4.114701881326170152e-03,-1.414149706959365576e-03,-9.374200685331098362e-03,1.787638596684525225e-04,-1.460701672761225431e-03
-4.370775801247750794e-03,1.160014837761103745e-05,-1.817200152056603138e-03,-2.755686414382406673e-03,4.157967948730503273e-03,-2.078379187151232002e-03,5.179274714144931763e-03,-3.213217459775595530e-02,-5.739400245752332300e-04,-5.312212932609822885e-03
5.472095403560852875e-03,8.420318333696795443e-03,5.020064782794882163e-04,-4.160018774211069956e-03,-1.872796278442429843e-03,3.904924497333915959e-03,-7.583253219106933854e-03,7.893043285559212321e-03,4.282792575088597729e-04,-2.161689509783186209e-03
-1.448507163557016635e-02,2.203551144888594819e-03,5.489317239421438906e-03,9.713370860102893455e-04,6.609736267423337551e-03,3.632966274312983629e-04,2.225274853011060400e-03,-4.926681868121602914e-01,-2.667726926056114209e-03,-3.578469986356896948e-02
6.425952030625330525e-05,1.514608862537375478e-02,-7.379914361537408263e-02,-1.800306421147715441e-02,-6.586094260385201918e-03,1.796666777751828583e-03,1.124933182768963341e-02,-3.052078656867036194e-02,2.257094399293048891e-04,-1.433862415022323922e-01
2.847270193471075281e-02,-1.276321277129852383e-01,5.898909655975659305e-02,-1.854587350437459162e-02,1.192642510706440947e-03,-6.646750177067476013e-03,-7.760046376694148575e-03,-2.866447862251921171e-04,2.974294768676669348e-03,-3.740222373581864740e-02
-2.370916408726994606e-02,-1.795079375284701958e-04,-4.857587474217242747e-03,-1.216127490155562575e-04,1.180162119530660074e-02,3.818719521753596532e-04,-3.107164615650466130e-02,-5.070192032916839885e-05,3.351029982197671446e-04,-3.180457933251946024e-03
-2.432228074344416308e-05,-4.063223720358372881e-10,-1.154709055766154438e-07,-3.554444531806714181e-08,-4.970350817351704663e-03,1.002847551826662430e-02,-5.961360104297206146e-08,-2.028724947283335720e-09,-6.702491010911759868e-03,-2.307872756758256374e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.481378388609405115e-08,6.908010504648479556e-10,-5.330782925082515854e-03,5.811530768077729483e-05,-1.887864481221698651e-10,-1.337632602142686030e-04,-2.770024427031953643e-10,-6.519708666595147674e-10,-5.627138371506462435e-06,-4.951087561226385437e-07
-4.324210857141656122e-02,-3.808639230498793177e-03,-1.581995634444829657e-01,1.339047944872924154e-02,-8.487969213406434954e-02,-3.669277918343570588e-02,1.205477389494323710e-02,2.367415957867165244e-02,-4.673062694968172642e-02,-8.609628414332303956e-03
-1.443475654396275329e-02,3.164911850179456809e-02,-1.999295706130592085e-02,4.869084668936532988e-03,-3.381817216584235425e-02,-1.266188059709185687e-01,-8.278252535123785394e-02,1.674515890243764024e-03,-6.606155325963354585e-02,-1.546669362233979005e-03
-4.798709526030960071e-02,-2.486508069507300037e-02,7.982879182523534498e-03,-4.947238322892733020e-03,1.256280756066903079e-02,1.344845070818492978e-02,-1.212388341187675689e-02,-1.467257760072133077e-03,1.941130650608576891e-03,-2.004797347214617304e-02
2.767315699400298493e-02,-1.427119057556839321e-01,-3.863411146801552440e-03,3.072966317077640945e-03,1.053307566843599691e-03,5.464961881644670415e-03,-6.920421717166267729e-03,-1.518129654276877041e-03,1.369563693803770368e-03,-5.337871660934353363e-02
-1.886531418775139538e-02,7.983962666811232622e-02,-7.998224503979528208e-04,8.936698613255915098e-04,2.750720852343219777e-03,-2.319852950601397797e-03,-1.082808278949218966e-02,1.213909699770443322e-02,2.020616985954443775e-03,-2.498635010243348189e-03
-6.337494817839088058e-03,-2.505122110666535215e-02,1.647521168371717058e-03,4.236709699567570717e-04,-3.271792865548048962e-03,-2.991986889022801421e-03,4.891584395035446231e-03,-8.685772765633913498e-03,-2.507325936870498633e-03,-1.196471916397720721e-02
